period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT02M40.00S,02:40,Q1 02:40,37.333333333333336,107,3pt,L. Dort 26' 3PT running pullup (3 PTS) (G. Hayward 1 AST),['fastbreak'],Dort,15,13,Made,True,True,1629652,202330.0,rebound,2pt made,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT02M11.00S,02:11,Q1 02:11,37.81666666666667,109,2pt,B. Ingram 14' turnaround Jump Shot (2 PTS),[],Ingram,15,15,Made,True,False,1627742,,3pt made,2pt missed,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT02M00.00S,02:00,Q1 02:00,38.0,110,2pt,MISS S. Gilgeous-Alexander 14' step back Shot,[],Gilgeous-Alexander,15,15,Missed,True,False,1628983,,2pt made,rebound,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT01M58.00S,01:58,Q1 01:58,36.03333333333333,111,rebound,L. Nance Jr. REBOUND (Off:0 Def:2),[],Nance Jr.,15,15,,False,False,1626204,,2pt missed,2pt made,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT01M48.00S,01:48,Q1 01:48,36.2,112,2pt,J. Alvarado driving floating Jump Shot (2 PTS),['pointsinthepaint'],Alvarado,15,17,Made,True,False,1630631,,rebound,2pt missed,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT01M33.00S,01:33,Q1 01:33,36.45,113,2pt,MISS S. Gilgeous-Alexander driving finger roll Layup,['pointsinthepaint'],Gilgeous-Alexander,15,17,Missed,True,False,1628983,,2pt made,rebound,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,114,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,15,17,,False,False,1627742,,2pt missed,3pt missed,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT01M24.00S,01:24,Q1 01:24,36.6,115,3pt,MISS H. Jones 25' pullup 3PT,[],Jones,15,17,Missed,True,False,1630529,,rebound,rebound,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,116,rebound,G. Hayward REBOUND (Off:0 Def:2),[],Hayward,15,17,,False,False,202330,,3pt missed,3pt missed,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT01M15.00S,01:15,Q1 01:15,36.75,117,3pt,MISS K. Williams running 3PT,['fastbreak'],Williams,15,17,Missed,True,False,1629026,,rebound,rebound,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT01M12.00S,01:12,Q1 01:12,36.8,118,rebound,H. Jones REBOUND (Off:1 Def:2),[],Jones,15,17,,False,False,1630529,,3pt missed,turnover,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT01M04.00S,01:04,Q1 01:04,36.93333333333333,119,turnover,L. Nance Jr. bad pass TURNOVER (1 TO),[],Nance Jr.,15,17,,False,False,1626204,,rebound,steal,,202330.0,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT01M04.00S,01:04,Q1 01:04,36.93333333333333,120,steal,G. Hayward STEAL (1 STL),[],Hayward,15,17,,False,False,202330,,turnover,2pt made,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT00M57.90S,00:57,Q1 00:57,35.05,121,2pt,S. Gilgeous-Alexander running Layup (9 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Gilgeous-Alexander,17,17,Made,True,False,1628983,,steal,timeout,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT00M57.90S,00:57,Q1 00:57,35.05,122,timeout,NOP Timeout,"['team', 'mandatory']",,17,17,,False,False,0,,2pt made,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT00M57.90S,00:57,Q1 00:57,35.05,123,substitution,SUB out: L. Dort,[],Dort,17,17,,False,False,1629652,,timeout,substitution,,,,1626204|1627742|1628983|1629026|1630198|1630529|1630530|1630631|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT00M57.90S,00:57,Q1 00:57,35.05,124,substitution,SUB out: B. Ingram,[],Ingram,17,17,,False,False,1627742,,substitution,substitution,,,,1626204|1628983|1629026|1630198|1630529|1630530|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT00M57.90S,00:57,Q1 00:57,35.05,125,substitution,SUB out: T. Murphy III,[],Murphy III,17,17,,False,False,1630530,,substitution,substitution,,,,1626204|1628983|1629026|1630198|1630529|1630631|202330,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT00M57.90S,00:57,Q1 00:57,35.05,126,substitution,SUB in: C. Wallace,[],Wallace,17,17,,False,False,1641717,,substitution,substitution,,,,1626204|1628983|1629026|1630198|1630529|1630631|1641717|202330,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT00M57.90S,00:57,Q1 00:57,35.05,127,substitution,SUB in: C. McCollum,[],McCollum,17,17,,False,False,203468,,substitution,substitution,,,,1626204|1628983|1629026|1630198|1630529|1630631|1641717|202330|203468,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT00M57.90S,00:57,Q1 00:57,35.05,128,substitution,SUB in: N. Marshall,[],Marshall,17,17,,False,False,1630230,,substitution,2pt missed,,,,1626204|1628983|1629026|1630198|1630230|1630529|1630631|1641717|202330|203468,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT00M35.10S,00:35,Q1 00:35,35.416666666666664,129,2pt,MISS J. Alvarado 10' floating Shot,['pointsinthepaint'],Alvarado,17,17,Missed,True,False,1630631,,substitution,rebound,,,,1626204|1628983|1629026|1630198|1630230|1630529|1630631|1641717|202330|203468,1610612740.0,42300141,20240421,True,NOP,OKC
1,PT00M31.20S,00:31,Q1 00:31,35.483333333333334,130,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[],Gilgeous-Alexander,17,17,,False,False,1628983,,2pt missed,3pt missed,,,,1626204|1628983|1629026|1630198|1630230|1630529|1630631|1641717|202330|203468,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT00M22.30S,00:22,Q1 00:22,35.63333333333333,131,3pt,MISS K. Williams 3PT,[],Williams,17,17,Missed,True,False,1629026,,rebound,rebound,,,,1626204|1628983|1629026|1630198|1630230|1630529|1630631|1641717|202330|203468,1610612760.0,42300141,20240421,True,OKC,NOP
1,PT00M19.50S,00:19,Q1 00:19,35.68333333333333,132,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,17,17,,False,False,1630230,,3pt missed,substitution,,,,1626204|1628983|1629026|1630198|1630230|1630529|1630631|1641717|202330|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,134,substitution,SUB out: S. Gilgeous-Alexander,['startperiod'],Gilgeous-Alexander,17,17,,False,False,1628983,,rebound,substitution,,,,1626204|1629026|1630198|1630230|1630529|1630631|1641717|202330|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,135,substitution,SUB out: I. Joe,['startperiod'],Joe,17,17,,False,False,1630198,,substitution,substitution,,,,1626204|1629026|1630230|1630529|1630631|1641717|202330|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,136,substitution,SUB out: G. Hayward,['startperiod'],Hayward,17,17,,False,False,202330,,substitution,substitution,,,,1626204|1629026|1630230|1630529|1630631|1641717|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,137,substitution,SUB out: K. Williams,['startperiod'],Williams,17,17,,False,False,1629026,,substitution,substitution,,,,1626204|1630230|1630529|1630631|1641717|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,138,substitution,SUB out: H. Jones,['startperiod'],Jones,17,17,,False,False,1630529,,substitution,substitution,,,,1626204|1630230|1630631|1641717|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,139,substitution,SUB out: L. Nance Jr.,['startperiod'],Nance Jr.,17,17,,False,False,1626204,,substitution,substitution,,,,1630230|1630631|1641717|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,140,substitution,SUB in: J. Giddey,['startperiod'],Giddey,17,17,,False,False,1630581,,substitution,substitution,,,,1630230|1630581|1630631|1641717|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,141,substitution,SUB in: C. Holmgren,['startperiod'],Holmgren,17,17,,False,False,1631096,,substitution,substitution,,,,1630230|1630581|1630631|1631096|1641717|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,142,substitution,SUB in: J. Williams,['startperiod'],Williams,17,17,,False,False,1631114,,substitution,substitution,,,,1630230|1630581|1630631|1631096|1631114|1641717|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,143,substitution,SUB in: A. Wiggins,['startperiod'],Wiggins,17,17,,False,False,1630598,,substitution,substitution,,,,1630230|1630581|1630598|1630631|1631096|1631114|1641717|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT12M00.00S,12:00,Q2 12:00,36.0,144,substitution,SUB in: T. Murphy III,['startperiod'],Murphy III,17,17,,False,False,1630530,,substitution,substitution,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,145,substitution,SUB in: J. Valanciunas,['startperiod'],Valanciunas,17,17,,False,False,202685,,substitution,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT11M49.00S,11:49,Q2 11:49,34.18333333333333,147,2pt,J. Williams 15' pullup Jump Shot (4 PTS) (J. Giddey 1 AST),['pointsinthepaint'],Williams,19,17,Made,True,True,1631114,1630581.0,substitution,timeout,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,149,timeout,NOP Timeout,"['team', 'mandatory']",,19,17,,False,False,0,,2pt made,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT11M25.00S,11:25,Q2 11:25,34.583333333333336,150,2pt,C. McCollum 20' pullup Jump Shot (6 PTS) (N. Marshall 1 AST),[],McCollum,19,19,Made,True,True,203468,1630230.0,timeout,3pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT11M09.00S,11:09,Q2 11:09,34.85,152,3pt,MISS C. Wallace 24' 3PT,[],Wallace,19,19,Missed,True,False,1641717,,2pt made,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT11M06.00S,11:06,Q2 11:06,34.9,153,rebound,T. Murphy III REBOUND (Off:0 Def:3),[],Murphy III,19,19,,False,False,1630530,,3pt missed,2pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M59.00S,10:59,Q2 10:59,33.016666666666666,154,2pt,MISS C. McCollum 17' pullup Shot,[],McCollum,19,19,Missed,True,False,203468,,rebound,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M56.00S,10:56,Q2 10:56,33.06666666666667,155,rebound,J. Valanciunas REBOUND (Off:2 Def:4),[],Valanciunas,19,19,,False,False,202685,,2pt missed,3pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M54.00S,10:54,Q2 10:54,33.1,156,3pt,T. Murphy III 24' 3PT  (3 PTS) (J. Valanciunas 1 AST),['2ndchance'],Murphy III,19,22,Made,True,True,1630530,202685.0,rebound,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M41.00S,10:41,Q2 10:41,33.31666666666667,158,2pt,C. Holmgren 10' turnaround Jump Shot (5 PTS) (J. Giddey 2 AST),['pointsinthepaint'],Holmgren,21,22,Made,True,True,1631096,1630581.0,3pt made,3pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT10M20.00S,10:20,Q2 10:20,33.666666666666664,160,3pt,MISS J. Alvarado 3PT,[],Alvarado,21,22,Missed,True,False,1630631,,2pt made,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M18.00S,10:18,Q2 10:18,33.7,161,rebound,J. Valanciunas REBOUND (Off:3 Def:4),[],Valanciunas,21,22,,False,False,202685,,3pt missed,2pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M15.00S,10:15,Q2 10:15,33.75,162,2pt,MISS T. Murphy III driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Murphy III,21,22,Missed,True,False,1630530,,rebound,block,,,1631096.0,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M15.00S,10:15,Q2 10:15,33.75,163,block,C. Holmgren BLOCK (2 BLK),[],Holmgren,21,22,,False,False,1631096,,2pt missed,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT10M15.00S,10:15,Q2 10:15,33.75,164,rebound,TEAM offensive REBOUND,['team'],,21,22,,False,False,0,,block,3pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M13.00S,10:13,Q2 10:13,33.78333333333333,166,3pt,MISS C. McCollum 3PT,['2ndchance'],McCollum,21,22,Missed,True,False,203468,,rebound,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,167,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,21,22,,False,False,1630598,,3pt missed,turnover,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT10M04.00S,10:04,Q2 10:04,33.93333333333333,168,turnover,J. Giddey bad pass out-of-bounds TURNOVER (2 TO),[],Giddey,21,22,,False,False,1630581,,rebound,2pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT09M48.00S,09:48,Q2 09:48,32.2,169,2pt,MISS T. Murphy III 12' floating Shot,['fromturnover'],Murphy III,21,22,Missed,True,False,1630530,,turnover,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT09M44.00S,09:44,Q2 09:44,32.266666666666666,171,rebound,J. Valanciunas REBOUND (Off:4 Def:4),[],Valanciunas,21,22,,False,False,202685,,2pt missed,3pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,172,3pt,T. Murphy III 24' 3PT  (6 PTS) (J. Alvarado 1 AST),"['fromturnover', '2ndchance']",Murphy III,21,25,Made,True,True,1630530,1630631.0,rebound,2pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT09M21.00S,09:21,Q2 09:21,32.65,174,2pt,MISS J. Williams 15' step back Shot,[],Williams,21,25,Missed,True,False,1631114,,3pt made,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT09M18.00S,09:18,Q2 09:18,32.7,175,rebound,J. Valanciunas REBOUND (Off:4 Def:5),[],Valanciunas,21,25,,False,False,202685,,2pt missed,3pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT09M08.00S,09:08,Q2 09:08,32.86666666666667,176,3pt,C. McCollum 26' 3PT  (9 PTS) (N. Marshall 2 AST),[],McCollum,21,28,Made,True,True,203468,1630230.0,rebound,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT08M48.00S,08:48,Q2 08:48,31.2,178,2pt,C. Wallace Layup (2 PTS) (J. Giddey 3 AST),['pointsinthepaint'],Wallace,23,28,Made,True,True,1641717,1630581.0,3pt made,3pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT08M26.00S,08:26,Q2 08:26,31.566666666666663,180,3pt,MISS C. McCollum 25' pullup 3PT,[],McCollum,23,28,Missed,True,False,203468,,2pt made,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT08M24.00S,08:24,Q2 08:24,31.6,181,rebound,C. Holmgren REBOUND (Off:0 Def:6),[],Holmgren,23,28,,False,False,1631096,,3pt missed,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT08M16.00S,08:16,Q2 08:16,31.73333333333333,182,2pt,C. Holmgren reverse Layup (7 PTS) (A. Wiggins 1 AST),['pointsinthepaint'],Holmgren,25,28,Made,True,True,1631096,1630598.0,rebound,3pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT08M02.00S,08:02,Q2 08:02,31.966666666666665,184,3pt,MISS J. Alvarado 3PT,[],Alvarado,25,28,Missed,True,False,1630631,,2pt made,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT07M59.00S,07:59,Q2 07:59,30.016666666666666,185,rebound,J. Williams REBOUND (Off:0 Def:2),[],Williams,25,28,,False,False,1631114,,3pt missed,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,186,2pt,J. Williams running Layup (6 PTS),"['pointsinthepaint', 'fastbreak']",Williams,27,28,Made,True,False,1631114,,rebound,foul,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,187,foul,T. Murphy III shooting personal FOUL (2 PF) (Williams 1 FT),['1freethrow'],Murphy III,27,28,,False,False,1630530,,2pt made,substitution,1631114.0,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,189,substitution,SUB out: J. Giddey,[],Giddey,27,28,,False,False,1630581,,foul,substitution,,,,1630230|1630530|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,190,substitution,SUB out: C. Holmgren,[],Holmgren,27,28,,False,False,1631096,,substitution,substitution,,,,1630230|1630530|1630598|1630631|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,191,substitution,SUB out: J. Alvarado,[],Alvarado,27,28,,False,False,1630631,,substitution,substitution,,,,1630230|1630530|1630598|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,192,substitution,SUB in: J. Williams,[],Williams,27,28,,False,False,1631119,,substitution,substitution,,,,1630230|1630530|1630598|1631114|1631119|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,193,substitution,SUB in: L. Dort,[],Dort,27,28,,False,False,1629652,,substitution,substitution,,,,1629652|1630230|1630530|1630598|1631114|1631119|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,194,substitution,SUB in: B. Ingram,[],Ingram,27,28,,False,False,1627742,,substitution,freethrow,,,,1627742|1629652|1630230|1630530|1630598|1631114|1631119|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,195,freethrow,J. Williams Free Throw 1 of 1 (7 PTS),['fastbreak'],Williams,28,28,Made,False,False,1631114,,substitution,3pt made,,,,1627742|1629652|1630230|1630530|1630598|1631114|1631119|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
2,PT07M43.00S,07:43,Q2 07:43,30.28333333333333,196,3pt,N. Marshall 25' 3PT  (3 PTS) (C. McCollum 1 AST),[],Marshall,28,31,Made,True,True,1630230,203468.0,freethrow,3pt made,,,,1627742|1629652|1630230|1630530|1630598|1631114|1631119|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
